date,portfolio_return
2023-07-12,0.011023096348244272
2023-07-13,0.0026452989794202315
2023-07-14,-0.002934339684664884
2023-07-17,-0.0015453261439080876
2023-07-18,0.006676520855468196
2023-07-19,4.878304989794531e-05
2023-07-20,-0.003572861270472653
2023-07-21,0.003192427241473875
2023-07-24,0.0043488047578277775
2023-07-25,0.0017072110098301568
2023-07-26,-0.0019401333973277117
2023-07-27,0.00471783055797712
2023-07-28,0.0029360926051945607
2023-07-31,-0.0011870237079686101
2023-08-01,-0.005559348481731249
2023-08-02,-0.0070271292191714085
2023-08-03,-0.0019657542099478305
2023-08-04,0.0027355061611612974
2023-08-07,-0.0023756209137285973
2023-08-08,0.0032879748850952605
2023-08-09,0.00029522726147949486
2023-08-10,0.0018085340730508816
2023-08-11,-0.010002000417081675
2023-08-14,-0.0009515504321679314
2023-08-15,-0.004654308326175722
2023-08-16,-0.00036005951807830284
2023-08-17,-0.0033758867679591336
2023-08-18,0.0018254777528054057
2023-08-21,-0.004692849149016815
2023-08-22,0.0051193825127857
2023-08-23,0.01089966838194007
2023-08-24,-0.0012693025984539504
2023-08-25,-0.0008869824706756107
2023-08-29,0.008950037265127454
2023-08-30,-0.0035569848769021004
2023-08-31,0.002327834183159401
2023-09-01,0.0009052505784743208
2023-09-04,-0.0002848284109438795
2023-09-05,-0.0020872329041430274
2023-09-06,-0.0024335118021397957
2023-09-07,0.0007047021256188764
2023-09-08,0.0013299100221052605
2023-09-11,-0.0012996894571326366
2023-09-12,-0.0006988298497427433
2023-09-13,-0.0016493319479499633
2023-09-14,0.009279834882671045
2023-09-15,-0.002804947862891461
2023-09-18,-0.005080102989273534
2023-09-19,-0.0015658180308492774
2023-09-20,0.0037967581090858063
2023-09-21,-0.008369909019657385
2023-09-22,0.0017365480437359217
2023-09-25,-0.0038491895625203335
2023-09-26,-0.0026985591258208855
2023-09-27,-0.0011884069281525172
2023-09-28,-0.0033644335427939417
2023-09-29,0.002711081345504284
2023-10-02,-0.006073264732149447
2023-10-03,-0.006647882416260289
2023-10-04,-0.0018434127629651377
2023-10-05,0.004530287466626628
2023-10-06,-0.00021188142451614264
2023-10-09,0.004814323198481623
2023-10-10,0.007007683537299537
2023-10-11,0.0021234625545317703
2023-10-12,-0.002030898509114769
2023-10-13,-0.0009296575120173321
2023-10-16,-0.001242738263528304
2023-10-17,-0.005047118830374924
2023-10-18,-0.007737834134853284
2023-10-19,-0.0020517643395724125
2023-10-20,-0.004455630000963976
2023-10-23,0.0007063847878810714
2023-10-24,0.0017311063497531616
2023-10-25,-0.0006816131072961585
2023-10-26,-0.0007193676677589244
2023-10-27,0.001349665259354055
2023-10-30,0.0014994599078862797
2023-10-31,0.0010383340745453533
2023-11-01,0.006748372728982575
2023-11-02,0.009682737082097586
2023-11-03,0.005488433656365594
2023-11-06,-0.006566374740634518
2023-11-07,0.003138814738390772
2023-11-08,0.0018652589720776964
2023-11-09,0.00021099758465117913
2023-11-10,-0.00425193562788563
2023-11-13,0.0005727460570409599
2023-11-14,0.01047062907149358
2023-11-15,-0.002799988297900527
2023-11-16,0.001468724762786811
2023-11-17,0.0019578439947010233
2023-11-20,-0.0010750423924758203
2023-11-21,0.0016049805145910872
2023-11-22,0.0022236145294983116
2023-11-23,-0.0025067859253677725
2023-11-24,-0.0014041991430750046
2023-11-27,0.0026535198509803548
2023-11-28,0.0033176444488318578
2023-11-29,0.0036159842240138895
2023-11-30,0.0004567901551063029
2023-12-01,0.008296172741641034
2023-12-04,-7.811316177772152e-06
2023-12-05,0.0016686792121816546
2023-12-06,0.003524733420262762
2023-12-07,0.006806342613147947
2023-12-08,-0.003643862971343879
2023-12-11,0.0007737620305542899
2023-12-12,0.0018024750572726564
2023-12-13,0.002662076098839832
2023-12-14,0.00692071065625222
2023-12-15,0.0034437170685316836
2023-12-18,-0.0027279941783711274
2023-12-19,0.003780164454588889
2023-12-20,0.0014096538230177528
2023-12-21,0.0022950611764590064
2023-12-22,-0.0011859529516833626
2023-12-27,0.00420840113302234
2023-12-28,-0.0020095629824252027
2023-12-29,-0.002665290696885784
2024-01-02,-0.004237271754806339
2024-01-03,0.0008484058413443011
2024-01-04,-0.0027047072470217665
2024-01-05,-0.0034692976868315583
2024-01-08,0.0017595825930226366
2024-01-09,-0.003182470123020963
2024-01-10,-0.0014285043108834483
2024-01-11,-0.0013429249837053514
2024-01-12,0.007820667714280619
2024-01-15,-0.00452302577991299
2024-01-16,-0.002019822676635025
2024-01-17,-0.007974877371703732
2024-01-18,0.0012331924333900239
2024-01-19,0.0020961571476357838
2024-01-22,0.0031870072355953153
2024-01-23,-0.0026450848737460497
2024-01-24,0.0046241032423941725
2024-01-25,0.003566301398689136
2024-01-26,0.0019194321046731746
2024-01-29,0.003393942466255656
2024-01-30,-0.0002762829462256656
2024-01-31,0.003431725460458865
2024-02-01,0.0017518514034531249
2024-02-02,-0.004402398623145192
2024-02-05,-0.002040046692301932
2024-02-06,0.0024803189957531336
2024-02-07,0.00033689690551043567
2024-02-08,-0.0028734824496120235
2024-02-09,-0.0009477445866621769
2024-02-12,0.00359318634478689
2024-02-13,-0.005576440211060034
2024-02-14,0.006594590942828624
2024-02-15,0.0009383016907507145
2024-02-16,-0.0018305226897606557
2024-02-19,-0.001020859675089961
2024-02-20,0.00030876778753220497
2024-02-21,-0.004982193844241936
2024-02-22,0.005404612306132163
2024-02-23,0.005447096833617192
2024-02-26,-0.004675113140002658
2024-02-27,-0.001893494539878373
2024-02-28,-0.0002136748472677494
2024-02-29,0.0027977060933011702
2024-03-01,0.001867622045116688
2024-03-04,0.0018017960792510738
2024-03-05,0.0022922357700140643
2024-03-06,0.0026787146623144424
2024-03-07,0.003696186252932065
2024-03-08,0.0011190351895751483
2024-03-11,-0.00304896443553273
2024-03-12,0.0023801098011981404
2024-03-13,-0.0008535379432301778
2024-03-14,-0.004296940386626133
2024-03-15,-0.0015902643063329313
2024-03-18,0.0010366376205200325
2024-03-19,-0.00048384662466182993
2024-03-20,0.0017932717066014938
2024-03-21,0.005351275097202604
2024-03-22,0.0027214994990647514
2024-03-25,-0.0026626886196358755
2024-03-26,0.0011787650935039193
2024-03-27,0.003095860156793661
2024-03-28,0.0005856400901575614
2024-04-02,-0.006813291482046802
2024-04-03,0.0006945436953662381
2024-04-04,0.0031004043107867793
2024-04-05,-0.0052324212621091114
2024-04-08,0.00047123958754166433
2024-04-09,0.0016469416351020145
2024-04-10,-0.004062959893973062
2024-04-11,-0.0008088583096195557
2024-04-12,0.006708882560578303
2024-04-15,-0.0037983391347502413
2024-04-16,-0.007779494713616645
2024-04-17,0.00010395993196892417
2024-04-18,-0.0007013728177978212
2024-04-19,-0.0022719203775115725
2024-04-22,0.0016428030450825423
2024-04-23,0.0032944202933071765
2024-04-24,-0.0054727856635514395
2024-04-25,-0.004588546030041701
2024-04-26,0.007284490321977546
2024-04-29,0.004789048125349572
2024-04-30,-0.004560273011094517
2024-05-02,0.0016028726824846473
2024-05-03,0.005987788991622895
2024-05-07,0.006283424354601414
2024-05-08,-0.001975379879441833
2024-05-09,-0.0010124324439531006
2024-05-10,-0.0010925088753896551
2024-05-13,0.0014224224796060467
2024-05-14,-0.001681243344811388
2024-05-15,0.009621371098542063
2024-05-16,-0.0011505531308476829
2024-05-17,-0.0030014142286210197
2024-05-20,-0.00020030246923161815
2024-05-21,0.0005356922443470415
2024-05-22,-0.001445738878322406
2024-05-23,-0.0030913144371761568
2024-05-24,2.640900475214033e-05
2024-05-28,-0.0011194734534821938
2024-05-29,-0.006958792323675822
2024-05-30,0.002009111959860277
2024-05-31,-0.0032458788704331012
2024-06-03,0.006839038139764139
2024-06-04,-0.0010309237156373
2024-06-05,0.007615847023617402
2024-06-06,-0.0013355309949296735
2024-06-07,-0.0041541103507584795
2024-06-10,-0.0020976898653148543
2024-06-11,0.0012276828475549662
2024-06-12,0.010161517574353171
2024-06-13,-0.0017435137913077308
2024-06-14,0.005825090473192376
2024-06-17,-0.00029322189975739595
2024-06-18,0.0034841495560251
2024-06-19,-0.00045755650463674366
2024-06-20,-0.00042487554051973077
2024-06-21,-9.362117615825942e-05
2024-06-24,0.0016377794627293126
2024-06-25,-0.001891351510912898
2024-06-26,-0.002375987069211545
2024-06-27,0.000113016167733684
2024-06-28,-0.0003281013172856069
2024-07-01,-0.006011950679479036
2024-07-02,0.0010294198614518187
2024-07-03,0.005443477934991751
2024-07-04,-0.0006982866363671582
2024-07-05,0.003152001175167839
2024-07-08,0.002793447267489581
2024-07-09,-0.003462424609852478
2024-07-10,0.004846548571950059
2024-07-11,0.003971800673022608
2024-07-12,-6.44091300424721e-05
2024-07-15,0.0013930677385992918
2024-07-16,0.001492798909587017
2024-07-17,-0.0022425765598667567
2024-07-18,-0.001964422813325751
2024-07-19,-0.004938647913920909
2024-07-22,0.0006472746283417656
2024-07-23,0.0035631022660886132
2024-07-24,-0.004882982100327382
2024-07-25,0.0007516024458084133
2024-07-26,0.0009707835779690163
2024-07-29,0.00203714877523272
2024-07-30,0.0014285155271555466
2024-07-31,0.006547093009116376
2024-08-01,-0.00039088786949866266
2024-08-02,-0.004616114464448138
2024-08-05,-0.009050880365786579
2024-08-06,0.0012572338673797266
2024-08-07,0.000364796040630359
2024-08-08,0.0005775211686025296
2024-08-09,0.004259155485552009
2024-08-12,0.001219022959702653
2024-08-13,0.004179734044225607
2024-08-14,0.0014233381882482858
2024-08-15,-0.0015657182411387555
2024-08-16,0.0015571623849396285
2024-08-19,0.002082721965261077
2024-08-20,0.0006106327626078005
2024-08-21,0.0015008736581094467
2024-08-22,-0.00280289675853856
2024-08-23,0.003901784227028805
2024-08-27,-0.0056152754531190955
2024-08-28,0.0016131883659477536
2024-08-29,0.0017205444865303434
2024-08-30,-0.001529701402697792
2024-09-02,-0.00030652840612909295
2024-09-03,-0.00010269905382192385
2024-09-04,0.002557764859887006
2024-09-05,-0.000991419761917969
2024-09-06,-0.0006688955298764627
2024-09-09,0.001713511984713427
2024-09-10,0.0019419949899033974
2024-09-11,0.002531291208202544
2024-09-12,0.0010486587657422075
2024-09-13,0.0024823169751601345
2024-09-16,0.0011200781783026349
2024-09-17,-0.0006148389137227278
2024-09-18,-0.004845713018306412
2024-09-19,0.004091627218791265
2024-09-20,-0.003495221457505463
2024-09-23,0.003413993846334622
2024-09-24,0.004490774297076665
2024-09-25,-0.004078399964705588
2024-09-26,0.004004787865713337
2024-09-27,0.0022184355553397737
2024-09-30,-0.0013786023871811895
2024-10-01,0.005504166111486274
2024-10-02,-0.0016891005673087486
2024-10-03,-0.0026429785524263293
2024-10-04,-0.002828363581775823
2024-10-07,-0.0006755176089161376
2024-10-08,-0.0013048194253253106
2024-10-09,0.0008337953300341335
2024-10-10,0.0008066217798437345
2024-10-11,0.0010685173086518683
2024-10-14,0.001288607663510275
2024-10-15,0.0023078033735486106
2024-10-16,0.00399977323956326
2024-10-17,0.0006943633232415385
2024-10-18,0.0023789701138346286
2024-10-21,-0.008046065214652367
2024-10-22,-0.0021747328479300443
2024-10-23,0.0006320566838591511
2024-10-24,0.00308258560122669
2024-10-25,-0.0020149183498606067
2024-10-28,0.0009182651931785783
2024-10-29,-0.003978583339888041
2024-10-30,-0.0035552661926402324
2024-10-31,-0.005620229056061534
2024-11-01,-1.1566899849469858e-06
2024-11-04,0.0017808170037904314
2024-11-05,-0.001117712952450223
2024-11-06,-0.0003394461115046861
2024-11-07,0.004707697318392913
2024-11-08,0.0010852279273449008
2024-11-11,0.004541810417141414
2024-11-12,-0.004986602555572456
2024-11-13,-0.000989365692148901
2024-11-14,0.00485277072070889
2024-11-15,-0.0022505916587408662
2024-11-18,0.00021732683989276861
2024-11-19,0.00010998550392265246
2024-11-20,-0.00103657077370355
2024-11-21,0.00270225562384641
2024-11-22,0.006225386564939698
2024-11-25,0.0030296945416057645
2024-11-26,0.0002538087868292452
2024-11-27,0.00032942767812930876
2024-11-28,0.003333206610427845
2024-11-29,0.004530361994511163
2024-12-02,0.002399869243176585
2024-12-03,0.0020719005310808
2024-12-04,0.000262565157586642
2024-12-05,-0.00031884146305236917
2024-12-06,0.00024600841456139523
2024-12-09,0.00013546279184089113
2024-12-10,-0.0017183849405274932
2024-12-11,0.0015261536838163052
2024-12-12,-0.004656951350279312
2024-12-13,-0.0036617896407420006
2024-12-16,-0.0021743578603740637
2024-12-17,0.000490097714428289
2024-12-18,-8.405489265931069e-05
2024-12-19,-0.005507699792579181
2024-12-20,3.8498306023041634e-05
2024-12-23,-0.0035823018220004447
2024-12-27,-0.0017837103479453862
2024-12-30,1.2089705911301376e-05
2025-01-02,0.003454958141252934
2025-01-03,-0.0032607530324147505
2025-01-06,0.0008443556374251259
2025-01-07,-0.0037468022695423967
2025-01-08,-0.0012976575345414751
2025-01-09,-0.0006607605410639585
2025-01-10,-0.004451439715386233
2025-01-13,-0.002366916915467054
2025-01-14,-0.0005076674674514225
2025-01-15,0.0071806400865879715
2025-01-16,0.0036760858022880168
2025-01-17,0.0022808013603052425
2025-01-20,0.0013651974174071746
2025-01-21,0.00036804345700347876
2025-01-22,-0.0004610026769937191
2025-01-23,-0.00038463151537887496
2025-01-24,-0.0012548771844411092
2025-01-27,0.00047324765432237817
2025-01-28,9.044632000724151e-05
2025-01-29,0.0005654012073943349
2025-01-30,0.004962880052716235
2025-01-31,0.003687023165896854
2025-02-03,0.004814228738501325
2025-02-04,0.0011274846221075248
2025-02-05,0.001746966242196949
2025-02-06,9.384638008056996e-05
2025-02-07,-0.0007647875517590714
2025-02-10,0.001961043478145662
2025-02-11,-0.004139710323482343
2025-02-12,-0.0027182591864636403
2025-02-13,0.005106844928516144
2025-02-14,-0.0009382913552394687
2025-02-17,-0.0029769972412244717
2025-02-18,0.0010079905565275912
2025-02-19,-0.004293727293687846
2025-02-20,0.002161074336670735
2025-02-21,0.00349863227740116
2025-02-24,-0.0011244558035014374
2025-02-25,0.0012605276899131592
2025-02-26,0.002337371573904905
2025-02-27,0.0015041514938414515
2025-02-28,-0.001111735623902661
2025-03-03,-0.0028604467040824386
2025-03-04,-0.0024833410373011084
2025-03-05,-0.016116320005090785
2025-03-06,-0.007525182413749118
2025-03-07,0.002050904512999747
2025-03-10,-0.0023097406698177883
2025-03-11,-0.004326849660837682
2025-03-12,0.0011301787086013906
2025-03-13,0.0008690436387068245
2025-03-14,0.0019537984186343378
2025-03-17,0.006188226734212407
2025-03-18,-0.0011192156174772148
2025-03-19,0.0008939194098248877
2025-03-20,0.00025409163121202884
2025-03-21,0.00212532043377604
2025-03-24,-0.00012020181614488557
2025-03-25,4.645155012087986e-05
2025-03-26,-0.00047374484220925395
2025-03-27,0.001072341243209365
2025-03-28,-0.00036244536851675084
2025-03-31,-0.0020192779436568435
2025-04-01,0.004753507574893554
2025-04-02,-0.002300869692611689
2025-04-03,-0.000948925827262131
2025-04-04,-0.006925650957929013
2025-04-07,-0.012633657941135969
2025-04-08,0.003811301187689014
2025-04-09,-0.006402929644309664
2025-04-10,0.007362202585038762
2025-04-11,-0.0010636316312718887
2025-04-14,0.007856864353041768
2025-04-15,0.0005037009595182541
2025-04-16,0.0024172194177311188
2025-04-17,0.001803688516889103
2025-04-22,0.0006157194437315717
2025-04-23,0.004310050333025495
2025-04-24,0.004779141253449702
2025-04-25,-0.0025080618655815108
2025-04-28,-0.0005909219800297527
2025-04-29,0.0011814525469088732
2025-04-30,0.004224242027760887
2025-05-02,-0.002578788119662441
2025-05-06,0.00019601573276948627
2025-05-07,0.0031724182518536
2025-05-08,-0.0010818641556967607
2025-05-09,-0.0012752084712903571
2025-05-12,-0.002486367747095055
2025-05-13,-0.0018420189775250808
2025-05-14,-0.0014429841092788553
2025-05-15,0.005144774565872236
2025-05-16,0.002647995234052404
2025-05-19,-0.000743354223531742
2025-05-20,0.00010286882753226205
2025-05-21,-0.00344597038981408
2025-05-22,-0.0005590347489428076
2025-05-23,0.003269681876485001
2025-05-27,0.003206183745860607
2025-05-28,-0.00017457873445289007
2025-05-29,0.002994630569147671
2025-05-30,-0.0010128126005438999
2025-06-02,-0.0005580250876385529
2025-06-03,0.0009849171054188996
2025-06-04,0.0010994420649465292
2025-06-05,-0.004429236319366968
2025-06-06,0.002058612138434866
2025-06-09,0.00018931711017083897
2025-06-10,0.0034616248134689185
2025-06-11,-0.00045120588765499653
2025-06-12,0.0024155162000068092
2025-06-13,-0.006767373169744692
2025-06-16,0.0026156267185865915
2025-06-17,-0.001492887466657238
2025-06-18,0.0022989652394567192
2025-06-19,-0.0030362900313919998
2025-06-20,0.0007999380667235605
2025-06-23,0.0018263870627962375
2025-06-24,0.0008562502308770582
2025-06-25,-0.0017734724730675605
2025-06-26,0.0009949526634929016
2025-06-27,-0.0005569787077823779
2025-06-30,-0.0010790644898739008
2025-07-01,0.0005076423683187785
2025-07-02,-0.0022864137644338024
2025-07-03,0.0024480781321610293
2025-07-04,0.00045976599298166694
2025-07-07,-0.0022100044597119974
2025-07-08,-0.0019464297378484882
2025-07-09,-2.6943525154852753e-05
2025-07-10,-0.0018312440033488755
2025-07-11,-0.0010192060766549746
2025-07-14,0.00039449910929898293
2025-07-15,0.0016778295555622046
2025-07-16,0.0004639361440529709
2025-07-17,0.0033728683513445474
2025-07-18,-0.0011336857445425183
2025-07-21,0.00607904361355793
2025-07-22,0.0009342553539290673
2025-07-23,0.0008774193285655388
2025-07-24,-0.007484033170373869
2025-07-25,-0.001196204837979783
2025-07-28,0.00302774197490358
2025-07-29,0.0010232023063432415
2025-07-30,-0.0010019616429009655
2025-07-31,0.0018848244101484016
2025-08-01,-0.0008255292358237186
2025-08-04,0.0037711532433793034
2025-08-05,0.0005002276767776509
2025-08-06,-0.0012429709283654604
2025-08-07,0.001711453703101953
2025-08-08,-0.003951556685534366
2025-08-11,0.0007032764246014298
2025-08-12,-0.0029637898372311964
2025-08-13,0.004873978342394845
2025-08-14,-0.0021292866136253833
2025-08-15,-0.0042253019600116196
2025-08-18,0.00044356991379591095
2025-08-19,0.0009500517159569506
2025-08-20,0.0017850791250471412
2025-08-21,-0.002449097994188378
2025-08-22,0.00442039371411669
2025-08-26,-0.001891019488728087
2025-08-27,-0.00017858123317323447
2025-08-28,0.0017964202248567985
2025-08-29,-0.003634211469092559
2025-09-01,-0.0005539748096662286
2025-09-02,-0.004390038585515405
2025-09-03,0.004114326198891596
2025-09-04,0.003076174315969169
2025-09-05,0.004510817563357132
2025-09-08,0.0010336434049878914
2025-09-09,-0.001260211538206497
2025-09-10,0.003739598755950228
2025-09-11,0.0005245391139465422
2025-09-12,-0.0038778847548908966
2025-09-15,0.001891255244201231
2025-09-16,-0.0008110147340473102
2025-09-17,0.0007087098300475468
2025-09-18,-0.0016892358975987988
2025-09-19,-0.0010348549373933925
2025-09-22,-0.0002598476449102357
2025-09-23,-0.00047449159539864543
2025-09-24,-0.00014879944278690412
2025-09-25,-0.0014177452391800401
2025-09-26,0.0023297422350414916
2025-09-29,0.002294129643798128
2025-09-30,0.00015923302447337601
2025-10-01,0.00034676525895091775
2025-10-02,0.0022479125459434137
2025-10-03,0.0004973841571687607
2025-10-06,-0.0011750698341947924
2025-10-07,-0.0005298114798716916
2025-10-08,0.005059819873567599
2025-10-09,-0.002222837762421461
2025-10-10,0.0030240755296343062
2025-10-13,0.0019361946936508872
2025-10-14,0.001583759745508259
2025-10-15,0.0045983467319979
2025-10-16,0.0008269594821681856
2025-10-17,-0.0029330979418199154
2025-10-20,0.001364056062937674
2025-10-21,0.002205894383224331
2025-10-22,-0.00037441182046924143
2025-10-23,-0.0005347105895146825
2025-10-27,-0.0015637501725384111
2025-10-28,2.8188249455330126e-05
2025-10-29,0.0008841596982996263
2025-10-30,-0.0010337450199327841
2025-10-31,1.633766251303597e-05
2025-11-03,4.1281952620381016e-05
2025-11-04,-9.288416599894593e-06
2025-11-05,-0.0007788823760974275
2025-11-06,-0.00012125052796096015
2025-11-07,-0.002676279694910489
2025-11-10,0.002829165574934106
2025-11-11,0.0016184784352485135
2025-11-12,0.0020266124740291234
2025-11-13,-0.002811998889761869
2025-11-14,-0.003220790396014468
2025-11-17,-0.0005891825673448349
2025-11-18,-0.001177905054280208
2025-11-19,0.0005049426718605985
2025-11-20,-0.0005612459817889903
2025-11-21,-0.0002984079384503824
2025-11-24,0.0025553242844337113
2025-11-25,0.0016222654461457353
2025-11-26,0.0022699346397386374
2025-11-27,-0.0010075684044585395
2025-11-28,0.00039890106295721334
2025-12-01,-0.004429457340174532
2025-12-02,-0.00043984527415486777
2025-12-03,0.0006818103249242284
2025-12-04,-0.0017245104613438133
2025-12-05,-0.0005701919244589065
2025-12-08,-0.004451744393984236
2025-12-09,0.001162176755727623
2025-12-10,-0.0002309243870977417
2025-12-11,0.0010285767733643576
2025-12-12,-0.002193545915916908
2025-12-15,0.0016315768333325649
2025-12-16,-0.0004850843504927613
2025-12-17,-0.0007406544549336327
2025-12-18,0.003061749021207311
2025-12-19,-0.002207882944067706
2025-12-22,-0.0007252134592586124
2025-12-23,0.003453748129074695
2025-12-29,0.0030231063689398477
2025-12-30,-0.00056837953768525
