date,portfolio_return
2024-07-12,-0.0003286862992724405
2024-07-15,-0.0020230989910162626
2024-07-16,0.0014727547128039092
2024-07-17,-0.0024396433821564224
2024-07-18,-0.0030201211776064102
2024-07-19,-0.005302331620724809
2024-07-22,0.0012122452403601402
2024-07-23,0.002366078143268488
2024-07-24,-0.0030994675759593855
2024-07-25,-0.0031507915864886684
2024-07-26,0.002905114172414723
2024-07-29,0.0020397910004584
2024-07-30,0.00274681866897202
2024-07-31,0.01038804892573619
2024-08-01,-0.005051502573652385
2024-08-02,-0.012395924125179349
2024-08-05,-0.014413017197450452
2024-08-06,-0.0012465458945222156
2024-08-07,0.007475981167682043
2024-08-08,0.0020142087189001477
2024-08-09,0.002408687036160405
2024-08-12,0.002867196182159011
2024-08-13,0.006094022950448731
2024-08-14,-0.000519617114521721
2024-08-15,0.0012137574770070643
2024-08-16,0.003606677832675361
2024-08-19,0.003097779120263305
2024-08-20,-0.0025224345439803387
2024-08-21,0.0017011261031280077
2024-08-22,-0.003213591929298331
2024-08-23,0.0049654819878166365
2024-08-27,-0.00352281911574572
2024-08-28,0.002510183449413686
2024-08-29,0.0021807874359176197
2024-08-30,0.0008368503008666271
2024-09-02,-0.00161228202058753
2024-09-03,0.0005291758495234444
2024-09-04,0.00012879106802178315
2024-09-05,-0.0002985162987165777
2024-09-06,-0.003985578539571462
2024-09-09,0.004248137803404715
2024-09-10,0.00126007185189145
2024-09-11,0.002501448056049303
2024-09-12,0.001484540073225857
2024-09-13,0.001360419775571106
2024-09-16,0.00027525693750154805
2024-09-17,-0.001130518337363143
2024-09-18,-0.004811894480005893
2024-09-19,0.005311936140445182
2024-09-20,-0.004280366243714995
2024-09-23,0.0029876649647798143
2024-09-24,0.006378905143023798
2024-09-25,-0.004877731001886403
2024-09-26,0.007642950504487182
2024-09-27,0.0008858898541722457
2024-09-30,-0.003337176560048424
2024-10-01,0.0058186654668211345
2024-10-02,0.0007355437552202836
2024-10-03,-0.0020904130208501868
2024-10-04,-0.0031408610657573666
2024-10-07,0.0009212465669306452
2024-10-08,-0.003819331373983518
2024-10-09,0.00010640629000518574
2024-10-10,0.000265461185730473
2024-10-11,0.0022826603109072034
2024-10-14,-0.0001527202212560745
2024-10-15,3.302880626494895e-05
2024-10-16,0.004845810241461657
2024-10-17,-0.0011936558429618182
2024-10-18,0.0038086000672824492
2024-10-21,-0.009435846256726738
2024-10-22,-0.0020491695163827135
2024-10-23,-0.0014148335147245292
2024-10-24,0.001799395252763345
2024-10-25,-0.0016584682716004485
2024-10-28,0.0008088827984976087
2024-10-29,-0.0037362600897183837
2024-10-30,-0.0018606023806902868
2024-10-31,-0.006353175365964246
2024-11-01,-0.0008316387699567576
2024-11-04,0.002589430353371106
2024-11-05,-0.0012694301625294968
2024-11-06,-0.003754772559038473
2024-11-07,0.010583276973607367
2024-11-08,-0.001691410065020492
2024-11-11,0.005868417781206545
2024-11-12,-0.0058375737039891296
2024-11-13,-0.000998776843744104
2024-11-14,0.005333980364613385
2024-11-15,-0.0018641093751936234
2024-11-18,0.0005580455852936687
2024-11-19,-0.000929541729978943
2024-11-20,-0.0015820775621596403
2024-11-21,0.004178558744855412
2024-11-22,0.007534808803032972
2024-11-25,0.00381687509229965
2024-11-26,-0.000734676289625054
2024-11-27,0.00026736796425513073
2024-11-28,-0.00046833926103341593
2024-11-29,0.004352634116560597
2024-12-02,0.004583384178223644
2024-12-03,0.002960389256721393
2024-12-04,0.00014089031659990017
2024-12-05,0.0003831502205228211
2024-12-06,-0.0015944520692312107
2024-12-09,0.0017776576843550863
2024-12-10,-0.0031304799576583513
2024-12-11,0.002657694526232062
2024-12-12,-0.0025432275503360713
2024-12-13,-0.0039309279671512765
2024-12-16,-0.004276735879153653
2024-12-17,-3.42808895680474e-05
2024-12-18,0.001017408449613519
2024-12-19,-0.003230050581657847
2024-12-20,-0.0010876972929476868
2024-12-23,-0.004776050346616731
2024-12-27,0.0005559920550911161
2024-12-30,-0.00054420910558179
2025-01-02,0.00659412687153612
2025-01-03,0.00023149298847791272
2025-01-06,-6.665858284097019e-05
2025-01-07,-0.006461068282709154
2025-01-08,0.00036854514890771934
2025-01-09,0.0003652853748726417
2025-01-10,-0.00553398986680091
2025-01-13,-0.0017847466646457957
2025-01-14,-0.00019801244236736096
2025-01-15,0.007195296938181747
2025-01-16,0.004621369147500942
2025-01-17,0.00256233315421128
2025-01-20,0.0020942753461077102
2025-01-21,-0.003945193175329434
2025-01-22,0.0007323993909728365
2025-01-23,-0.0004393452675547256
2025-01-24,-0.00031239939791848114
2025-01-27,-0.0024130988194417183
2025-01-28,0.0017599686573969275
2025-01-29,0.0026847976469555387
2025-01-30,0.004911227931434469
2025-01-31,0.003482650648482799
2025-02-03,0.0051333607350815946
2025-02-04,-0.0015730166392168804
2025-02-05,0.0018725099329346296
2025-02-06,0.001498575095986623
2025-02-07,-0.002064013848948933
2025-02-10,0.005402674852409787
2025-02-11,-0.0026125536575065814
2025-02-12,-0.006672386450441064
2025-02-13,0.005387672816231517
2025-02-14,-0.0007502644290984404
2025-02-17,-0.0017534701437468421
2025-02-18,0.0006521557832455821
2025-02-19,-0.0023790499300128413
2025-02-20,0.0026961951853466237
2025-02-21,0.0007534977110472511
2025-02-24,-0.00035066047883336405
2025-02-25,0.002517106150743263
2025-02-26,0.0013726562316098297
2025-02-27,0.0014593426170771986
2025-02-28,0.0017373203647013521
2025-03-03,0.0006979606293162485
2025-03-04,-0.00802526566783426
2025-03-05,-0.012697443414598823
2025-03-06,-0.010384380346776296
2025-03-07,0.0004590764933712077
2025-03-10,-0.005350114686018776
2025-03-11,-0.005745827132083363
2025-03-12,-0.0008447779830512031
2025-03-13,0.00097848656687391
2025-03-14,0.005426605241812116
2025-03-17,0.004187323192269666
2025-03-18,-0.001941689385768098
2025-03-19,0.0003461620671225725
2025-03-20,0.0024862238894535413
2025-03-21,0.002261380040845088
2025-03-24,-7.325703659110771e-05
2025-03-25,0.002464515904557734
2025-03-26,-0.0016698391498016353
2025-03-27,0.0005521547531588364
2025-03-28,-0.0018498318713683673
2025-03-31,-0.003059797361181052
2025-04-01,0.005001064846246413
2025-04-02,-0.002281908534282422
2025-04-03,-0.005891629134701789
2025-04-04,-0.01448199596843392
2025-04-07,-0.014594560666099422
2025-04-08,0.006884303184916996
2025-04-09,-0.014636109939040055
2025-04-10,0.011726247733034996
2025-04-11,-0.011509303462397487
2025-04-14,0.009829305528749666
2025-04-15,0.003410906939358935
2025-04-16,0.004128168380902706
2025-04-17,-0.0017068273427854074
2025-04-22,-0.0022666225088408395
2025-04-23,0.010319711337934353
2025-04-24,0.0037780262012254975
2025-04-25,-0.0011492190671213533
2025-04-28,0.0017422746929486386
2025-04-29,0.0017854313784876012
2025-04-30,0.00398367952036612
2025-05-02,-0.0007826625531026903
2025-05-06,0.00026867124596862356
2025-05-07,0.0021953793318455553
2025-05-08,-0.0003798164369676379
2025-05-09,-0.00024504721251794755
2025-05-12,-0.0008187650558643426
2025-05-13,-0.0008322459876650077
2025-05-14,-0.002452696844212931
2025-05-15,0.005049020386769453
2025-05-16,0.0025658949863515434
2025-05-19,-0.0013155676515130663
2025-05-20,0.00016161888869363334
2025-05-21,-0.004034179927057932
2025-05-22,-0.001435690501971863
2025-05-23,0.003211188610539675
2025-05-27,0.0032116843938180843
2025-05-28,-0.0004111022362843027
2025-05-29,0.0040468118862979265
2025-05-30,-0.002354941283270509
2025-06-02,-0.0005410065259058562
2025-06-03,0.0002903850784279733
2025-06-04,0.002156790697653381
2025-06-05,-0.00411561869582838
2025-06-06,0.001496457345575135
2025-06-09,0.000491383545832808
2025-06-10,0.003045645621396307
2025-06-11,-0.0004992686427401428
2025-06-12,0.0019129625608568625
2025-06-13,-0.007413897130551299
2025-06-16,0.0028734583884097997
2025-06-17,-0.0017773652710216764
2025-06-18,0.0025345258497429593
2025-06-19,-0.003413282780652273
2025-06-20,0.0005557917699605528
2025-06-23,0.0016990590296039722
2025-06-24,0.0009985317705799943
2025-06-25,-0.0017679671969440798
2025-06-26,0.0007824907280927078
2025-06-27,0.0005154063409195314
2025-06-30,-0.0014918390090404073
2025-07-01,-0.00013116022393305348
2025-07-02,-0.002305093362232224
2025-07-03,0.0017295835438565059
2025-07-04,0.0004702631657202928
2025-07-07,-0.00284388902831863
2025-07-08,-0.0015078022241545885
2025-07-09,0.0003750223526734349
2025-07-10,-0.0013537046841705898
2025-07-11,-0.0014938218237363242
2025-07-14,0.0004737623770410818
2025-07-15,0.0005983027194904798
2025-07-16,0.0006093416912388095
2025-07-17,0.003928383162902759
2025-07-18,-0.0011978568245906765
2025-07-21,0.005936060544218437
2025-07-22,0.00033131402283596617
2025-07-23,0.00274863609631549
2025-07-24,-0.006517310792193166
2025-07-25,-0.0015633050686015343
2025-07-28,0.0017871795737649265
2025-07-29,0.0030222527746514814
2025-07-30,0.00017933140092505576
2025-07-31,0.001965902732924332
2025-08-01,-0.0017950836215548153
2025-08-04,0.0034044506462855813
2025-08-05,0.0006192010431593123
2025-08-06,-0.0010823364789885983
2025-08-07,0.0015322680607926273
2025-08-08,-0.0032596566218735263
2025-08-11,0.000760597680858853
2025-08-12,-0.002345890421915246
2025-08-13,0.004645660725563519
2025-08-14,-0.0018969470418227588
2025-08-15,-0.0032794774191173934
2025-08-18,6.407937034193245e-05
2025-08-19,0.0014742088303159352
2025-08-20,0.0018972502692432593
2025-08-21,-0.002457017851566541
2025-08-22,0.004693114871697901
2025-08-26,-0.002475375946977946
2025-08-27,-0.0003493739607647627
2025-08-28,0.0018218779102522472
2025-08-29,-0.0038684665730528054
2025-09-01,-6.105661608324234e-05
2025-09-02,-0.0047555620116495525
2025-09-03,0.004410376966971919
2025-09-04,0.0035927578839121794
2025-09-05,0.004453464375722891
2025-09-08,0.0016887349977328075
2025-09-09,-0.00240203965337126
2025-09-10,0.004293248626790412
2025-09-11,0.0012106672700973812
2025-09-12,-0.004595870830815072
2025-09-15,0.0022724869365701545
2025-09-16,-0.0014703618111153922
2025-09-17,-0.0002607875073106487
2025-09-18,-0.0010867471255659395
2025-09-19,-0.0012661963832892877
2025-09-22,0.000253017464953897
2025-09-23,-0.0009085088483948908
2025-09-24,-7.688590418390768e-05
2025-09-25,-0.0011910662318249461
2025-09-26,0.0027541989362060556
2025-09-29,0.0017018307150929875
2025-09-30,-0.0003229120471992504
2025-10-01,0.0004876871833968495
2025-10-02,0.0021540143333833336
2025-10-03,0.0014153847181304052
2025-10-06,-0.0001717443559521093
2025-10-07,-0.001007068324798889
2025-10-08,0.004810458577105246
2025-10-09,-0.001873249040071686
2025-10-10,0.00140857088723531
2025-10-13,0.0018903900590698144
2025-10-14,0.0020127807132555857
2025-10-15,0.004838185966084369
2025-10-16,0.0005607232726970704
2025-10-17,-0.0027932224277525466
2025-10-20,0.002515472200047885
2025-10-21,0.0019208280529102223
2025-10-22,-0.0004447824893602906
2025-10-23,-0.0005498446065921227
2025-10-27,-0.0008665640181329294
2025-10-28,2.2224424423159604e-05
2025-10-29,0.0005042741404817253
2025-10-30,-0.0011583678551739173
2025-10-31,-0.000204431428594929
2025-11-03,0.00035574208008586896
2025-11-04,-0.00011774052751249069
2025-11-05,-0.0008621099122892615
2025-11-06,-0.000538607037842449
2025-11-07,-0.003052189162536474
2025-11-10,0.0036466028154332553
2025-11-11,0.0019965820357385772
2025-11-12,0.0021291975042542375
2025-11-13,-0.0031516548259176705
2025-11-14,-0.003196002565815667
2025-11-17,-0.0010260655032950105
2025-11-18,-0.0018404514160186246
2025-11-19,0.0004233056409063765
2025-11-20,-0.0004665512457568192
2025-11-21,-0.000752731740307668
2025-11-24,0.002944119067397332
2025-11-25,0.0016737435754648306
2025-11-26,0.0025954711109178004
2025-11-27,-0.000958778499699752
2025-11-28,0.00013133365521638942
2025-12-01,-0.004666577865722091
2025-12-02,-0.0006710357980375236
2025-12-03,0.0005642780003032675
2025-12-04,-0.0014954304743112932
2025-12-05,-0.0006655261064346034
2025-12-08,-0.004324452789019187
2025-12-09,0.0012716456918731214
2025-12-10,-0.00013982648912064195
2025-12-11,0.0003408826187494202
2025-12-12,-0.0026429634090814644
2025-12-15,0.002222641242364586
2025-12-16,-0.0008446172012949053
2025-12-17,-0.0013377377918664106
2025-12-18,0.003097715400009953
2025-12-19,-0.00204282392310229
2025-12-22,-0.0009186227772237792
2025-12-23,0.002836987100320057
2025-12-29,0.002782688487841026
2025-12-30,-0.0007363442976212113
