date,portfolio_return
2020-04-07,-0.008086649837500227
2020-04-08,-0.0029006911752619724
2020-04-09,0.003454063370096239
2020-04-14,-0.002790474993317845
2020-04-15,0.00016743388042600536
2020-04-16,0.003248223373741173
2020-04-17,0.0030225804265856613
2020-04-20,-0.004572277362273004
2020-04-21,-0.0015159973025434955
2020-04-22,-0.003898221907554598
2020-04-23,0.004365723861069955
2020-04-24,0.005131688584810415
2020-04-27,-0.00018531407326633664
2020-04-28,0.0022931842528743822
2020-04-29,0.0016100918172768613
2020-04-30,0.004079528690091057
2020-05-04,-0.005227537329732583
2020-05-05,0.0005007775900916282
2020-05-06,-0.004329750050449867
2020-05-07,0.0047577608441152774
2020-05-11,-0.0017420804928003487
2020-05-12,0.0005222346963016242
2020-05-13,0.002555189622953588
2020-05-14,0.001136045899951549
2020-05-15,-0.0008070597105142441
2020-05-18,-0.0011716865340127274
2020-05-19,-0.0006630531958230221
2020-05-20,-0.0004196223490798813
2020-05-21,0.0010173039284676402
2020-05-22,0.0008747451918677341
2020-05-26,-0.001893339195114708
2020-05-27,0.0010679982708933248
2020-05-28,0.0008373652597562846
2020-05-29,-0.0007668293507857239
2020-06-02,-0.0021647175736744842
2020-06-03,-0.0067728768164278365
2020-06-04,0.0006568776797493314
2020-06-05,-0.0069648223840415675
2020-06-08,0.003652834220643161
2020-06-09,-0.00045320846779505473
2020-06-10,-0.0009066134982236466
2020-06-11,0.0052332669736632215
2020-06-12,0.0033129117316012795
2020-06-15,0.0018482201615864446
2020-06-16,-0.002735428346183574
2020-06-17,0.001456355813578422
2020-06-18,0.0028790584451611487
2020-06-19,0.0012431176879257287
2020-06-22,0.0035499017902606697
2020-06-23,-0.004432153818666078
2020-06-24,0.0006335017036787719
2020-06-25,0.002646448783213708
2020-06-26,0.0015146232312541789
2020-06-29,5.364037768014658e-05
2020-06-30,-0.0004932134871289538
2020-07-01,-0.003421857196609547
2020-07-02,0.00242160495784804
2020-07-03,0.00018930956965613346
2020-07-06,-0.00013090192173561237
2020-07-07,-0.0012036315673096844
2020-07-08,0.0021584833273533915
2020-07-09,-0.0002601539377919704
2020-07-10,0.0011751739994572904
2020-07-13,-0.0039951281815930415
2020-07-14,0.002460547719736981
2020-07-15,-0.002394544740131204
2020-07-16,0.0016030003821715414
2020-07-17,-0.00048222065501118207
2020-07-20,0.0007987557175736114
2020-07-21,0.00032287662788666545
2020-07-22,-0.00020992851966805976
2020-07-23,-0.0002997483207603989
2020-07-24,-0.0025535022473549746
2020-07-27,0.0007275127473549685
2020-07-28,-0.0032640621100258264
2020-07-29,0.0014602708100163446
2020-07-30,0.0012434990582275104
2020-07-31,-0.0028925087593979267
2020-08-03,0.0020211327125917978
2020-08-04,0.002928203574150813
2020-08-05,-0.0035625622293522004
2020-08-06,0.0015081247517404195
2020-08-07,-0.0017481259208121597
2020-08-10,0.002507826727174685
2020-08-11,-0.002764536409424847
2020-08-12,-0.0017045496346908664
2020-08-13,-0.0038883862291971606
2020-08-14,-0.0003359894587186081
2020-08-17,0.0016934168467368734
2020-08-18,0.00035244706319339744
2020-08-19,-0.0007354922485564399
2020-08-20,0.0032713224945739826
2020-08-21,-0.0011091638239463285
2020-08-24,0.001766372651900298
2020-08-25,-0.0051672799492465575
2020-08-26,-0.0011441878297535567
2020-08-27,-0.0012339571023787337
2020-08-28,0.001328211442309105
2020-09-01,-0.002361043572424561
2020-09-02,0.004920773566830144
2020-09-03,0.0028004293130649153
2020-09-04,-0.0020632699095534746
2020-09-07,-0.0016486765015620657
2020-09-08,0.0027775499864527587
2020-09-09,8.488419198316151e-05
2020-09-10,-0.002632085277647327
2020-09-11,0.0030879229484755155
2020-09-14,0.00042242494530457243
2020-09-15,-0.0005823467196775647
2020-09-16,0.0014649338938945433
2020-09-17,0.0014980691706753728
2020-09-18,-0.0022090670698440575
2020-09-21,0.0028928341394295187
2020-09-22,0.001978568420688639
2020-09-23,0.0014825955847570455
2020-09-24,0.0008737524836860161
2020-09-25,0.00017591495424238639
2020-09-28,0.0011397450176205066
2020-09-29,0.0003075531768002629
2020-09-30,-0.003948460283085206
2020-10-01,0.0011985115207015433
2020-10-02,0.0005035140470502379
2020-10-05,-0.001851687427572814
2020-10-06,-0.002166541105648423
2020-10-07,0.0014124367095316678
2020-10-08,0.0009570773971554896
2020-10-09,0.0011366672857498375
2020-10-12,-0.0004829590164725884
2020-10-13,0.001358707545365545
2020-10-14,0.0028550434301215823
2020-10-15,0.0004351443436514092
2020-10-16,0.0017067538476885852
2020-10-19,-0.0019462956616221794
2020-10-20,-0.0032528693664690697
2020-10-21,-0.0028368762754838175
2020-10-22,-0.002598146284747387
2020-10-23,0.001969898480259239
2020-10-26,0.0005733833488906794
2020-10-27,0.003242115814676266
2020-10-28,0.000115975508290577
2020-10-29,0.0017450876325138358
2020-10-30,0.0001194223236484804
2020-11-02,0.002191120116905917
2020-11-03,-0.0014259454649215018
2020-11-04,0.000966620957324032
2020-11-05,0.0001935388447407926
2020-11-06,-0.0031783831056167396
2020-11-09,-0.010078410336450943
2020-11-10,0.0010389394582536742
2020-11-11,0.0009041243622116106
2020-11-12,0.004428147599595779
2020-11-13,0.0005809136529886988
2020-11-16,-0.0008802607013601641
2020-11-17,0.001294801672748523
2020-11-18,-0.00045118251448940974
2020-11-19,0.001225026486290982
2020-11-20,0.0004508212734733631
2020-11-23,-0.00030446124769461396
2020-11-24,-7.930578160657489e-05
2020-11-25,-0.000996010015951056
2020-11-26,0.000583704036150561
2020-11-27,0.0001311632728423394
2020-11-30,-0.0023520173427081827
2020-12-01,-0.002947154208719513
2020-12-02,-0.0030722791486647886
2020-12-03,0.0012841235679718285
2020-12-04,-0.002086474438730367
2020-12-07,0.0034262375222602706
2020-12-08,0.0019318709778288802
2020-12-09,-0.00036047197654994807
2020-12-10,0.0008019783598047701
2020-12-11,0.0011905380843348756
2020-12-14,-0.0005261242097934547
2020-12-15,-0.0001917612948629286
2020-12-16,-0.0026824982407843033
2020-12-17,-0.0005785620482994692
2020-12-18,-0.0023365511304687895
2020-12-21,0.0014035443305575968
2020-12-22,0.000273990431230656
2020-12-23,-0.0021826565028936875
2020-12-29,0.0018791900146741915
2020-12-30,-0.0012804416115553482
2021-01-04,0.0018943940823257044
2021-01-05,-0.000930067435911956
2021-01-06,-0.0051303054476739005
2021-01-07,-0.0008922883178803033
2021-01-08,0.0014578382055858016
2021-01-11,-0.00021806237025174334
2021-01-12,-0.003241452750588503
2021-01-13,0.003412832097276654
2021-01-14,0.0017658988677867662
2021-01-15,0.00013546679606463605
2021-01-18,0.0006108765023739528
2021-01-19,0.00016600621342407302
2021-01-20,-0.0012708299397737085
2021-01-21,-0.0021498461378474222
2021-01-22,-0.0005880977293190936
2021-01-25,0.0032252987394495326
2021-01-26,0.00030570216617379557
2021-01-27,0.0007472030480610051
2021-01-28,0.000221491179497234
2021-01-29,-0.0015445515279583683
2021-02-01,7.58737713864261e-05
2021-02-02,-0.0006928551230951212
2021-02-03,3.060253301890193e-05
2021-02-04,-0.000282068804631349
2021-02-05,0.001029478813923684
2021-02-08,-0.001523226665098696
2021-02-09,0.0003910425905768146
2021-02-10,-0.0019378285440734132
2021-02-11,0.0016153097822512404
2021-02-12,-0.00269985924024081
2021-02-15,-0.0034062629577076065
2021-02-16,-0.00290842828580505
2021-02-17,0.0011074489879596204
2021-02-18,-0.0021218904362570565
2021-02-19,-0.0019891427158469223
2021-02-22,0.0007417721999995615
2021-02-23,-0.003028854389140832
2021-02-24,-0.0018262785740888572
2021-02-25,-0.006965914477866506
2021-02-26,0.0005059075719520945
2021-03-01,0.00886437759034057
2021-03-02,0.0015778773987426237
2021-03-03,-0.004976991260163452
2021-03-04,0.0015152354384857254
2021-03-05,-0.0009347071470000578
2021-03-08,-0.000368010784968015
2021-03-09,0.00401914951741819
2021-03-10,-0.00015009909262531527
2021-03-11,0.00217595630125199
2021-03-12,-0.005084903252972782
2021-03-15,0.003448713278067109
2021-03-16,-2.8067070708041108e-05
2021-03-17,-0.0039821604714504345
2021-03-18,-0.0032061892919105334
2021-03-19,0.0033047223585684115
2021-03-22,0.0019947376994228334
2021-03-23,0.0009425974842595583
2021-03-24,0.0028176397828172913
2021-03-25,0.002960868929755125
2021-03-26,-0.0007926536682615255
2021-03-29,-0.0029550828443737093
2021-03-30,-0.0029068114176646225
2021-03-31,0.0019360279507024728
2021-04-01,0.0022375240700336333
2021-04-06,-0.00354563304800616
2021-04-07,-0.0009028536449912954
2021-04-08,0.0010243284200509822
2021-04-09,-0.0032913735309645746
2021-04-12,-0.0006821509156659197
2021-04-13,-3.9391979104311526e-05
2021-04-14,-0.0018235086063386286
2021-04-15,0.0030760389508460084
2021-04-16,-0.00145997868197697
2021-04-19,-0.0020209730987906004
2021-04-20,-0.002543171629011828
2021-04-21,0.001103849432946241
2021-04-22,0.00040851979943597855
2021-04-23,-0.0003272278288941659
2021-04-26,-0.0010709456747919424
2021-04-27,-0.0007565854983657478
2021-04-28,-0.0012158477640709046
2021-04-29,-0.0032699325304450396
2021-04-30,0.0006286062683664415
2021-05-04,0.0024225398536096595
2021-05-05,0.000537690889214747
2021-05-06,0.0003055107947850223
2021-05-07,-0.001872475497780956
2021-05-10,-0.0005851231549747807
2021-05-11,-0.004516610268286367
2021-05-12,-0.002858078862395628
2021-05-13,-0.0005598919920722175
2021-05-14,0.0010780942500845175
2021-05-17,-0.0022006418383102976
2021-05-18,0.0006226341953589789
2021-05-19,-0.001590698949327004
2021-05-20,0.0024202882704727007
2021-05-21,0.0017429133970482302
2021-05-25,0.004776054225932563
2021-05-26,0.002311541715260302
2021-05-27,-0.0011564452831336557
2021-05-28,0.0023375942743271783
2021-06-01,0.0002603176318547943
2021-06-02,0.0016188532302379983
2021-06-03,-0.000842894878072442
2021-06-04,0.0030204593170247472
2021-06-07,-0.0016643278883717366
2021-06-08,0.0021758479215319006
2021-06-09,0.0024097582374074883
2021-06-10,0.0002951055815572415
2021-06-11,0.0029918320155538293
2021-06-14,-0.0005454224345646206
2021-06-15,-0.001697680843667396
2021-06-16,0.0008495018121389066
2021-06-17,-6.205504948109499e-05
2021-06-18,-3.826219285085492e-06
2021-06-21,-0.0009278060274305916
2021-06-22,-0.0008985966696109257
2021-06-23,0.00043858996993979523
2021-06-24,0.0018147101993403352
2021-06-25,-0.0022830981295689687
2021-06-28,0.0018101647741435494
2021-06-29,-0.00010158987870316234
2021-06-30,0.0028983924270271984
2021-07-01,0.0006169939975472205
2021-07-02,0.0019307083503115256
2021-07-05,-0.0011830025746946424
2021-07-06,0.0036270881281801706
2021-07-07,0.0016495305309924397
2021-07-08,-0.0010613139094931183
2021-07-09,-0.0010590908769084594
2021-07-12,0.0011858764165731518
2021-07-13,0.0015189467857973885
2021-07-14,0.00137261471155231
2021-07-15,-0.0002554327409717177
2021-07-16,0.0012920432008940365
2021-07-19,-0.0003176472770555763
2021-07-20,0.0020027987400635192
2021-07-21,-0.00044449045727688766
2021-07-22,0.0027046887332891657
2021-07-23,0.0008163879085948523
2021-07-26,-0.0016016453795880798
2021-07-27,-0.0012946545503697152
2021-07-28,0.0018593705960117145
2021-07-29,0.0009055993426925951
2021-07-30,-0.0005602161324970336
2021-08-02,0.00358384930233883
2021-08-03,-0.00020797277860041614
2021-08-04,0.0012590853280853949
2021-08-05,0.0011167426037267459
2021-08-06,-0.0031739530641378905
2021-08-09,0.0019150857376243448
2021-08-10,-5.196787123844132e-05
2021-08-11,-0.0001854957096882278
2021-08-12,0.0006287306921672041
2021-08-13,-1.613630779751039e-05
2021-08-16,-0.0013318522634502134
2021-08-17,-0.00046999773239110056
2021-08-18,0.0018731918173717952
2021-08-19,-0.0012116568367502188
2021-08-20,0.0006901322521036616
2021-08-23,-0.0011865842325017222
2021-08-24,0.0011306008970933727
2021-08-25,-0.004713396527590386
2021-08-26,-0.0013815676794413831
2021-08-27,0.0018011520717458207
2021-08-31,-0.0018496293828116834
2021-09-01,0.0007031913825303163
2021-09-02,0.0007048602088064709
2021-09-03,-0.0026043100033285825
2021-09-06,0.0017657455621692482
2021-09-07,-0.00418162084712903
2021-09-08,-0.0006636442279314981
2021-09-09,0.003563563054762117
2021-09-10,-0.0019770420749457376
2021-09-13,0.0011583148097600304
2021-09-14,0.001021128550500411
2021-09-15,-0.0031609525843948752
2021-09-16,-0.0003154420763438762
2021-09-17,-0.0020795135171823294
2021-09-20,0.0003851999953302641
2021-09-21,0.0019322291351314563
2021-09-22,0.001982287034615968
2021-09-23,-0.004200428204379083
2021-09-24,-0.003531189969947484
2021-09-27,-0.0012207343922112956
2021-09-28,-0.0029794733180771448
2021-09-29,0.0006852738794402975
2021-09-30,-0.0015930098582667058
2021-10-01,0.0016620691880579216
2021-10-04,-0.000541215971897299
2021-10-05,-0.0007796241785403171
2021-10-06,-0.0015440390176268983
2021-10-07,0.0028955427333362408
2021-10-08,-0.002580823563954987
2021-10-11,-0.0019197240656466566
2021-10-12,-0.0011797027950746903
2021-10-13,0.003026244910319755
2021-10-14,0.004694843904747254
2021-10-15,-0.0012551735183830332
2021-10-18,-0.0017669988961178844
2021-10-19,-0.0027649382688664497
2021-10-20,0.0014647692571510182
2021-10-21,-0.0023021677318770055
2021-10-22,0.0006758595428684954
2021-10-25,0.0014401849763985997
2021-10-26,0.0007437032100329572
2021-10-27,0.0033766812964039763
2021-10-28,-0.0028823328443504325
2021-10-29,-0.006802825701084135
2021-11-01,0.0017845602539391424
2021-11-02,0.0059832339217710745
2021-11-03,0.001122943474697553
2021-11-04,0.007201922658828436
2021-11-05,0.0033392442317317053
2021-11-08,-0.0023754600470163837
2021-11-09,0.003283815118025544
2021-11-10,-0.00479284643156889
2021-11-11,3.0177856422831028e-05
2021-11-12,0.0013773915841186833
2021-11-15,-0.0007435153156609405
2021-11-16,0.0013819428256453728
2021-11-17,-0.00010267474906413234
2021-11-18,0.0033388983719369594
2021-11-19,0.002538393802666002
2021-11-22,-0.003101916503016685
2021-11-23,-0.006659014253337927
2021-11-24,-0.0014659362679728212
2021-11-25,0.0022525750463584376
2021-11-26,7.615644656704893e-05
2021-11-29,-0.0007716317851383495
2021-11-30,0.00012838437998633997
2021-12-01,0.00011871071715403663
2021-12-02,0.0009374469356300897
2021-12-03,0.0011373654744027022
2021-12-06,0.0028402562616562793
2021-12-07,0.003512246122426588
2021-12-08,-0.005178900298174938
2021-12-09,6.622545146146202e-05
2021-12-10,0.0014222540918217782
2021-12-13,0.0016337835209491282
2021-12-14,-0.003088497823051875
2021-12-15,0.0010672959250284297
2021-12-16,-0.0005831466629283863
2021-12-17,0.0019563828048547753
2021-12-20,-0.0039063733172533125
2021-12-21,-0.0011491535833109932
2021-12-22,0.00041724297088490704
2021-12-23,-0.0010259352117168202
2021-12-29,-0.0031230506223637383
2021-12-30,0.0020180596795404755
2022-01-04,-0.001738084867180038
2022-01-05,-0.0004903953362730567
2022-01-06,-0.004656793550991295
2022-01-07,-0.0023619587657168414
2022-01-10,-0.0014817537408143193
2022-01-11,0.003365227668386454
2022-01-12,0.003427844832339556
2022-01-13,-0.0004995108933434787
2022-01-14,-0.004154321585908493
2022-01-17,-0.00026567351796597145
2022-01-18,-0.003344662984650176
2022-01-19,0.0013848364196399495
2022-01-20,0.0037601841351506547
2022-01-21,-0.0015292237960470019
2022-01-24,-0.00799091232291004
2022-01-25,-6.999482848615607e-05
2022-01-26,0.0012642647949338776
2022-01-27,0.0004922948164310943
2022-01-28,-0.0011230417551229511
2022-01-31,0.0002714370585408339
2022-02-01,-0.0009264345101760302
2022-02-02,0.0005368498553424374
2022-02-03,-0.013174155749229682
2022-02-04,-0.008608626322491328
2022-02-07,-0.0018244869714090096
2022-02-08,-0.0015426184151175418
2022-02-09,0.007083502733279777
2022-02-10,-0.007593259686896946
2022-02-11,-0.001577568578347305
2022-02-14,-0.0014864920665451395
2022-02-15,0.002818280975673884
2022-02-16,0.0015440984783168165
2022-02-17,0.002065699123404403
2022-02-18,-8.01362839608368e-05
2022-02-21,-0.0027128857180028264
2022-02-22,-0.0016393366088711774
2022-02-23,-0.0008738889434365127
2022-02-24,-0.0038496785941214617
2022-02-25,0.004360936289885814
2022-02-28,0.004386876125688226
2022-03-01,0.017599813480076214
2022-03-02,-0.00737881776614416
2022-03-03,-0.0016846549018473707
2022-03-04,0.003080228085712837
2022-03-07,-0.006836146770034282
2022-03-08,-0.007786653587729807
2022-03-09,-0.0023483701509013034
2022-03-10,-0.012281048253948004
2022-03-11,-0.0004015291287888477
2022-03-14,-0.011109794744941615
2022-03-15,0.0009837378003483808
2022-03-16,0.009809256525336763
2022-03-17,-0.0006497688037741245
2022-03-18,0.00595069701101884
2022-03-21,-0.00842083091673375
2022-03-22,0.0016471085044586801
2022-03-23,0.002056260638383551
2022-03-24,-0.0029435562491073055
2022-03-25,-0.0018369216943360481
2022-03-28,-0.003943181918018653
2022-03-29,-0.0024662366975577504
2022-03-30,-0.003599401582021683
2022-03-31,0.00758825144125824
2022-04-01,-0.003507451652798796
2022-04-04,0.005267432105005976
2022-04-05,-0.010759442813247661
2022-04-06,-0.006195468431091941
2022-04-07,-0.0032818880218332775
2022-04-08,-0.001839334466136641
2022-04-11,-0.008163391438339022
2022-04-12,0.0017199595823990165
2022-04-13,0.001658907281097183
2022-04-14,-0.0024134191453662707
2022-04-19,-0.00744244899898521
2022-04-20,0.0042311716093090986
2022-04-21,-0.004607580154396253
2022-04-22,-0.005525823008812459
2022-04-25,0.007415053964085933
2022-04-26,0.0005227960780993276
2022-04-27,0.0016544749351956572
2022-04-28,-0.0017329693701710527
2022-04-29,-0.0007428472601151972
2022-05-03,-0.003578390130057457
2022-05-04,-0.005534437889042059
2022-05-05,-0.0025411739921908255
2022-05-06,-0.008595816394529856
2022-05-09,-0.0057588186062434155
2022-05-10,0.004878170239440577
2022-05-11,0.00549896232093083
2022-05-12,0.009358448523829613
2022-05-13,0.002090607781228232
2022-05-16,-0.0008103162992810627
2022-05-17,-0.007207245076938476
2022-05-18,0.00149822178115539
2022-05-19,0.00018578151793501377
2022-05-20,0.0015631978504934225
2022-05-23,-0.0007948648872322973
2022-05-24,8.044208213477079e-05
2022-05-25,0.001610778406254694
2022-05-26,0.002572575694359554
2022-05-27,0.003884605270386744
2022-05-30,-0.003808771151295103
2022-05-31,-0.008858540115226346
2022-06-01,-0.001554925974029162
2022-06-06,-0.010519986324690728
2022-06-07,0.002472464945482371
2022-06-08,-0.0049270102712520875
2022-06-09,-0.009053137282136683
2022-06-10,-0.011693237296381739
2022-06-13,-0.016370769071966114
2022-06-14,-0.00959451159190694
2022-06-15,0.010037911673156062
2022-06-16,-0.006180927370642476
2022-06-17,0.004861493668746136
2022-06-20,-0.005121364931242697
2022-06-21,0.00130128244194775
2022-06-22,0.006167120003116613
2022-06-23,0.009819861210217407
2022-06-24,0.005715139346097883
2022-06-27,-0.006192505552177784
2022-06-28,0.00022556103695492132
2022-06-29,0.007634514791865291
2022-06-30,0.0073287367902998835
2022-07-01,0.010070818485582937
2022-07-04,-0.0033554371358047535
2022-07-05,0.007937179752116238
2022-07-06,0.008266312296869464
2022-07-07,0.0012272130017864343
2022-07-08,-0.0009832444875570545
2022-07-11,0.004942859084983068
2022-07-12,0.009786964077220637
2022-07-13,-0.0045945873747942475
2022-07-14,-0.005012737764496075
2022-07-15,0.005258695634135667
2022-07-18,-0.005803209959958554
2022-07-19,-0.0036092383321731447
2022-07-20,-0.000343715321021515
2022-07-21,0.005017434503840464
2022-07-22,0.01212445384534925
2022-07-25,-0.0003410077671211569
2022-07-26,0.004175089738945439
2022-07-27,0.003521884317328284
2022-07-28,0.008700627584597366
2022-07-29,0.0036273123800709614
2022-08-01,0.007178960040857843
2022-08-02,-0.005271074324183674
2022-08-03,-0.005522890205986511
2022-08-04,0.0036399929179031757
2022-08-05,-0.01244765085799418
2022-08-08,0.007135528521471652
2022-08-09,-0.006110128356725789
2022-08-10,0.006227351577275733
2022-08-11,-0.0058650617232526205
2022-08-12,0.0012191476916220412
2022-08-15,0.010803278003402703
2022-08-16,-0.002472748317813035
2022-08-17,-0.007553819861531788
2022-08-18,0.0030854681693690766
2022-08-19,-0.008410848816746228
2022-08-22,-0.0006727183789132156
2022-08-23,0.0035171172258427795
2022-08-24,-0.004793794361575563
2022-08-25,0.0036801875451649303
2022-08-26,-0.004710637810586069
2022-08-30,-0.013745433431521757
2022-08-31,-0.0036533782423443135
2022-09-01,-0.008201577104002922
2022-09-02,0.005412839371573611
2022-09-05,0.0009526756599215267
2022-09-06,-0.010749212167312748
2022-09-07,-0.00012946723546857202
2022-09-08,-0.0008174071121859689
2022-09-09,0.001778472275080453
2022-09-12,-0.000691860775643799
2022-09-13,-0.012653382793359069
2022-09-14,0.008444661603463527
2022-09-15,-0.0055803267959104
2022-09-16,-0.003201653010646642
2022-09-20,-0.008957994271262185
2022-09-21,0.004992576121522806
2022-09-22,-0.0006694116556607623
2022-09-23,-0.0068372418012819305
2022-09-26,0.004124723264491905
2022-09-27,-0.011877312522310607
2022-09-28,0.010561511603672356
2022-09-29,-0.00928765968335141
2022-09-30,0.001903901139108068
2022-10-03,0.014431286210067102
2022-10-04,0.002441931889929776
2022-10-05,-0.014529608047951113
2022-10-06,-0.000564669321303434
2022-10-07,-0.004509888910725046
2022-10-10,-0.0035307273151392476
2022-10-11,0.0008963513797628482
2022-10-12,-0.004681261901224658
2022-10-13,0.0011150534384509643
2022-10-14,-0.0063265493771465274
2022-10-17,0.006283239051417132
2022-10-18,-0.007617589726245887
2022-10-19,-0.004772138963006019
2022-10-20,0.002901239727712561
2022-10-21,-0.003431683634445814
2022-10-24,0.0003208111405934816
2022-10-25,0.012753810151125328
2022-10-26,0.0020585882787150563
2022-10-27,0.003792272276477331
2022-10-28,-0.0016190940367195054
2022-10-31,-9.736642766663625e-05
2022-11-01,0.004815868435549384
2022-11-02,0.0015290927026794503
2022-11-03,-0.0038130084945159366
2022-11-04,0.001091160521106721
2022-11-07,-0.0065323688183504675
2022-11-08,0.005204451820118795
2022-11-09,4.4626095908111615e-05
2022-11-10,0.020465820716031445
2022-11-11,-0.006020555232338961
2022-11-14,-0.005933368521669929
2022-11-15,0.0051481722800200466
2022-11-16,1.4905014740669575e-08
2022-11-17,-0.0024308912026890874
2022-11-18,0.0025807838048982814
2022-11-21,0.002550796544224538
2022-11-22,0.006906540832622901
2022-11-23,0.0029005368821278404
2022-11-24,0.00445694627573235
2022-11-25,-0.00495082274801159
2022-11-28,-0.0008456787370457157
2022-11-29,0.0012549814752621786
2022-11-30,-0.002061092059716581
2022-12-01,0.005627895506410532
2022-12-02,-0.004235208690753064
2022-12-05,-0.003783155458053473
2022-12-06,0.0008307116180824793
2022-12-07,0.002871792975323409
2022-12-08,-0.002482976231202268
2022-12-09,-0.002985560231976189
2022-12-12,-0.0017878650565651168
2022-12-13,0.007813347080500573
2022-12-14,-0.0037711520844798323
2022-12-15,-0.015948446115817045
2022-12-16,-0.005830422812266974
2022-12-19,-0.0007849787909793955
2022-12-20,-0.0016649096057689853
2022-12-21,0.0025358779495688673
2022-12-22,-0.004092778391115241
2022-12-23,-0.0028183410939712256
2022-12-28,-0.008391199243548163
2022-12-29,0.0061595476054855875
2022-12-30,-0.005419469351466872
2023-01-03,0.01062374963272659
2023-01-04,0.012316044058680038
2023-01-05,-0.003362144222930661
2023-01-06,0.011805925844788822
2023-01-09,0.00011278039883016772
2023-01-10,-0.008408502027412643
2023-01-11,0.006544864251277941
2023-01-12,0.0039152071723658165
2023-01-13,3.9510261943539755e-05
2023-01-16,-0.0018624288909201724
2023-01-17,0.00530224620041702
2023-01-18,0.0062775351971167135
2023-01-19,-0.00019947960769883496
2023-01-20,-0.005967765727203577
2023-01-23,-0.00020369050342856302
2023-01-24,0.0022889715532130126
2023-01-25,-0.0012815387033006762
2023-01-26,-0.0009518132067121484
2023-01-27,-0.0006948819621693388
2023-01-30,-0.006121177376773286
2023-01-31,0.001323309205587135
2023-02-01,-9.315803246521702e-05
2023-02-02,0.009910047345348446
2023-02-03,-0.006826293872087596
2023-02-06,-0.004660441833438613
2023-02-07,0.0009837965317788637
2023-02-08,-0.0030488814503695366
2023-02-09,0.006366100794875535
2023-02-10,-0.006703530131100509
2023-02-13,0.0017214920451776856
2023-02-14,-0.006513359252802773
2023-02-15,-0.003776180820556758
2023-02-16,0.0026519226364612276
2023-02-17,-0.001998962946774324
2023-02-20,0.0013754209223207398
2023-02-21,-0.008385226659794643
2023-02-22,0.00033044632163726096
2023-02-23,0.005233434600280765
2023-02-24,-0.0077875246131625265
2023-02-27,0.001691623993541707
2023-02-28,-0.004393808789805555
2023-03-01,-0.001491376034109212
2023-03-02,-0.0034201929105606354
2023-03-03,0.00830276999004311
2023-03-06,-0.0011095252703638982
2023-03-07,-0.0018331478373813132
2023-03-08,0.0068379399695688075
2023-03-09,-0.00201061701200941
2023-03-10,0.004122938566168382
2023-03-13,0.00496432112568302
2023-03-14,-0.009786137842248608
2023-03-15,0.013572174636657396
2023-03-16,0.0005281656195106773
2023-03-17,0.0035823941574893645
2023-03-20,-0.0008954032221186914
2023-03-21,-0.008458792978176121
2023-03-22,-0.002321825736556681
2023-03-23,0.008133117315970766
2023-03-24,0.004381026304838449
2023-03-27,-0.0058589067481553524
2023-03-28,-0.0019593969773219395
2023-03-29,0.0003247782397434438
2023-03-30,-0.001959123114613731
2023-03-31,0.0031121613115795794
2023-04-03,0.006451563504558386
2023-04-04,-0.0037647055277043526
2023-04-05,0.0025777913195643627
2023-04-06,0.0022876309203087204
2023-04-11,-0.0035213345671974237
2023-04-12,-0.005762830285730637
2023-04-13,-0.0016503054688850871
2023-04-14,-0.006427891026943069
2023-04-17,0.001998527758023243
2023-04-18,0.0022723924476011504
2023-04-19,-0.007405673425609102
2023-04-20,0.005082688124909434
2023-04-21,-0.006025415947597946
2023-04-24,-0.0013555780385881614
2023-04-25,0.0009720804951064482
2023-04-26,0.0027577895018895764
2023-04-27,-0.004026764415193626
2023-04-28,0.008197382939576574
2023-05-02,0.001274723564175538
2023-05-03,0.0003628157596283014
2023-05-04,0.0044014694849540325
2023-05-05,-0.002806016402618688
2023-05-09,-0.002036035924060709
2023-05-10,0.003951746535669184
2023-05-11,0.002937275074149809
2023-05-12,-0.0007675423491557439
2023-05-15,0.002801768429722353
2023-05-16,-0.0038826397006215957
2023-05-17,0.0010239115000394263
2023-05-18,-0.003379436570901436
2023-05-19,0.0017811633217107038
2023-05-22,-0.0013031451977813988
2023-05-23,-0.001960333402163222
2023-05-24,-0.0007299127010278309
2023-05-25,-0.0029493951478142613
2023-05-26,0.0030276006256983895
2023-05-30,0.007433679838067864
2023-05-31,-0.00021022264779459003
2023-06-01,0.006460811096350076
2023-06-02,0.002063161436999107
2023-06-05,-0.0014669437497569974
2023-06-06,0.002544925523442447
2023-06-07,-0.003539160600844867
2023-06-08,0.00046200341771683476
2023-06-09,0.001508109466794307
2023-06-12,0.0013165799671467015
2023-06-13,-0.0005542675489040895
2023-06-14,-0.0010874352360654505
2023-06-15,-0.002594700069698203
2023-06-16,-0.001440213697466218
2023-06-19,-0.004589344921380237
2023-06-20,0.0031422871981475666
2023-06-21,-0.0050988433799301494
2023-06-22,-0.005270278570183844
2023-06-23,0.004036950096445497
2023-06-26,0.004713134364556102
2023-06-27,-0.002258104476272554
2023-06-28,0.0001422299064792131
2023-06-29,-0.006419100507964644
2023-06-30,0.003841939262147518
2023-07-03,-0.0020562376601251384
2023-07-04,-0.0008909412659540909
2023-07-05,-0.002010229142064928
2023-07-06,-0.015691151765814804
2023-07-07,0.001681236023092923
2023-07-10,-0.0008566055332693698
2023-07-11,-0.00018830812825008762
2023-07-12,0.012225888865494538
2023-07-13,0.004234439621997296
2023-07-14,-0.0008645493819441837
