date,etf_id,isin,ticker,open,high,low,close,adjusted_close,volume,currency,source,download_date
24-06-20,ETF02,IE00B4K48X80,SMEA,45.095001220703125,45.125999450683594,44.15449905395508,44.11500168,44.11500168,2305,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
25-06-20,ETF02,IE00B4K48X80,SMEA,43.904998779296875,44.41999816894531,43.86000061035156,44.38750076293945,44.38750076293945,4641,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
26-06-20,ETF02,IE00B4K48X80,SMEA,44.691001892089844,44.691001892089844,44.691001892089844,44.497501373291016,44.497501373291016,1,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
29-06-20,ETF02,IE00B4K48X80,SMEA,44.630001068115234,45.03499984741211,44.34899902,45.02000045776367,45.02000045776367,4120,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
30-06-20,ETF02,IE00B4K48X80,SMEA,44.814998626708984,44.814998626708984,44.50400161743164,44.665000915527344,44.665000915527344,2835,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
01-07-20,ETF02,IE00B4K48X80,SMEA,44.60499954223633,44.62549973,44.005001068115234,44.412498474121094,44.412498474121094,3880,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
02-07-20,ETF02,IE00B4K48X80,SMEA,44.67499923706055,45.25,44.66999816894531,45.165000915527344,45.165000915527344,2587,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
03-07-20,ETF02,IE00B4K48X80,SMEA,45.191001892089844,45.26350021362305,44.76449966430664,44.79750061035156,44.79750061035156,249,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
06-07-20,ETF02,IE00B4K48X80,SMEA,45.68000030517578,45.775001525878906,45.54999923706055,45.75749969482422,45.75749969482422,1608,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
07-07-20,ETF02,IE00B4K48X80,SMEA,45.099998474121094,45.22999954223633,45.02000045776367,45.099998474121094,45.099998474121094,1436,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
08-07-20,ETF02,IE00B4K48X80,SMEA,44.89500045776367,45.089500427246094,44.875,44.915000915527344,44.915000915527344,990,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
09-07-20,ETF02,IE00B4K48X80,SMEA,44.834999084472656,44.98350143432617,44.334999084472656,44.397499084472656,44.397499084472656,902,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
10-07-20,ETF02,IE00B4K48X80,SMEA,44.255001068115234,44.689998626708984,44.255001068115234,44.67750168,44.67750168,47239,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
13-07-20,ETF02,IE00B4K48X80,SMEA,45.040000915527344,45.52000045776367,44.97800064086914,45.497501373291016,45.497501373291016,18469,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
14-07-20,ETF02,IE00B4K48X80,SMEA,45.05500030517578,45.42499923706055,44.939998626708984,45.44749832,45.44749832,2949,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
15-07-20,ETF02,IE00B4K48X80,SMEA,45.834999084472656,46.25999832,45.704498291015625,46.16999816894531,46.16999816894531,18925,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
16-07-20,ETF02,IE00B4K48X80,SMEA,45.99000168,45.99100112915039,45.82249832,45.95500183105469,45.95500183105469,3601,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
17-07-20,ETF02,IE00B4K48X80,SMEA,46.07500076293945,46.269500732421875,45.94499969482422,46.29249954223633,46.29249954223633,10936,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
20-07-20,ETF02,IE00B4K48X80,SMEA,46.38999938964844,46.38999938964844,45.984500885009766,46.252498626708984,46.252498626708984,737,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
21-07-20,ETF02,IE00B4K48X80,SMEA,46.630001068115234,46.63499832,46.365501403808594,46.25,46.25,2141,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
22-07-20,ETF02,IE00B4K48X80,SMEA,46.36500168,46.36500168,46.255001068115234,46.27000045776367,46.27000045776367,2456,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
23-07-20,ETF02,IE00B4K48X80,SMEA,46.38499832,46.63499832,46.27000045776367,46.252498626708984,46.252498626708984,2690,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
24-07-20,ETF02,IE00B4K48X80,SMEA,45.529998779296875,45.753501892089844,45.47050094604492,45.462501525878906,45.462501525878906,692,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
27-07-20,ETF02,IE00B4K48X80,SMEA,45.54499816894531,45.560001373291016,45.403499603271484,45.51250076293945,45.51250076293945,2317,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
28-07-20,ETF02,IE00B4K48X80,SMEA,45.400001525878906,45.48550033569336,45.154998779296875,45.352500915527344,45.352500915527344,2292,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
29-07-20,ETF02,IE00B4K48X80,SMEA,45.279998779296875,45.41999816894531,45.279998779296875,45.397499084472656,45.397499084472656,2505,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
30-07-20,ETF02,IE00B4K48X80,SMEA,44.97999954223633,45.063499450683594,43.91899871826172,44.157501220703125,44.157501220703125,11500,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
31-07-20,ETF02,IE00B4K48X80,SMEA,44.40999984741211,44.442501068115234,43.66999816894531,43.6875,43.6875,7422,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
03-08-20,ETF02,IE00B4K48X80,SMEA,43.66999816894531,44.58549880981445,43.66999816894531,44.505001068115234,44.505001068115234,4628,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
04-08-20,ETF02,IE00B4K48X80,SMEA,44.47999954223633,44.52000045776367,44.432498931884766,44.467498779296875,44.467498779296875,1613,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
05-08-20,ETF02,IE00B4K48X80,SMEA,44.974998474121094,44.974998474121094,44.77799987792969,44.85749816894531,44.85749816894531,2228,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
06-08-20,ETF02,IE00B4K48X80,SMEA,44.41999816894531,44.694271087646484,44.209999084472656,44.44749832,44.44749832,5025,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
07-08-20,ETF02,IE00B4K48X80,SMEA,44.29999923706055,44.57500076293945,44.29999923706055,44.52750015258789,44.52750015258789,841,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
10-08-20,ETF02,IE00B4K48X80,SMEA,44.48500061035156,44.69499969482422,44.48500061035156,44.537498474121094,44.537498474121094,841,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
11-08-20,ETF02,IE00B4K48X80,SMEA,44.904998779296875,45.54961013793945,44.904998779296875,45.32249832,45.32249832,6689,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
12-08-20,ETF02,IE00B4K48X80,SMEA,45.334999084472656,46.17499923706055,45.290000915527344,46.127498626708984,46.127498626708984,8111,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
13-08-20,ETF02,IE00B4K48X80,SMEA,45.97999954223633,45.97999954223633,45.84000015258789,45.91749954223633,45.91749954223633,1002,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
14-08-20,ETF02,IE00B4K48X80,SMEA,45.095001220703125,45.242000579833984,45.095001220703125,45.252498626708984,45.252498626708984,2161,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
17-08-20,ETF02,IE00B4K48X80,SMEA,45.459999084472656,45.60499954223633,45.36399841308594,45.57749938964844,45.57749938964844,3366,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
18-08-20,ETF02,IE00B4K48X80,SMEA,45.29999923706055,45.63199996948242,45,45.00999832,45.00999832,11811,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
19-08-20,ETF02,IE00B4K48X80,SMEA,44.95000076293945,45.369998931884766,44.93000030517578,45.39500045776367,45.39500045776367,10383,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
20-08-20,ETF02,IE00B4K48X80,SMEA,44.974998474121094,45.172271728515625,44.814998626708984,44.85749816894531,44.85749816894531,1549,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
21-08-20,ETF02,IE00B4K48X80,SMEA,44.65999984741211,44.78499984741211,44.334999084472656,44.692501068115234,44.692501068115234,7110,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
24-08-20,ETF02,IE00B4K48X80,SMEA,45.130001068115234,45.68000030517578,44.692501068115234,45.64250183105469,45.64250183105469,11951,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
25-08-20,ETF02,IE00B4K48X80,SMEA,45.97999954223633,45.97999954223633,45.375,45.38499832,45.38499832,2812,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
26-08-20,ETF02,IE00B4K48X80,SMEA,45.400001525878906,45.46799850463867,45.30500030517578,45.50999832,45.50999832,1188,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
27-08-20,ETF02,IE00B4K48X80,SMEA,45.30500030517578,45.38026809692383,45.26499938964844,45.13999938964844,45.13999938964844,3555,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
28-08-20,ETF02,IE00B4K48X80,SMEA,45.290000915527344,45.290000915527344,44.76499938964844,44.76499938964844,44.76499938964844,5859,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
01-09-20,ETF02,IE00B4K48X80,SMEA,44.470001220703125,44.86500168,44,44.192501068115234,44.192501068115234,3669,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
02-09-20,ETF02,IE00B4K48X80,SMEA,44.584999084472656,45.05500030517578,44.584999084472656,44.900001525878906,44.900001525878906,9262,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
03-09-20,ETF02,IE00B4K48X80,SMEA,45.38499832,45.38499832,44.39500045776367,44.369998931884766,44.369998931884766,4664,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
04-09-20,ETF02,IE00B4K48X80,SMEA,44.40999984741211,44.79999923706055,43.849998474121094,43.95249938964844,43.95249938964844,7843,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
07-09-20,ETF02,IE00B4K48X80,SMEA,44.33000183105469,45.005001068115234,44.33000183105469,44.95000076293945,44.95000076293945,114,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
08-09-20,ETF02,IE00B4K48X80,SMEA,44.775001525878906,44.869998931884766,44.435001373291016,44.817501068115234,44.817501068115234,8359,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
09-09-20,ETF02,IE00B4K48X80,SMEA,45.26499938964844,45.779998779296875,45.26499938964844,45.76250076293945,45.76250076293945,914,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
10-09-20,ETF02,IE00B4K48X80,SMEA,46.01499938964844,46.23500061035156,45.470001220703125,46.20750045776367,46.20750045776367,3485,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
11-09-20,ETF02,IE00B4K48X80,SMEA,46.36500168,46.525001525878906,46.220001220703125,46.42499923706055,46.42499923706055,23315,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
14-09-20,ETF02,IE00B4K48X80,SMEA,46.275001525878906,46.42449951171875,46.25,46.29499816894531,46.29499816894531,24134,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
15-09-20,ETF02,IE00B4K48X80,SMEA,46.49000168,46.68000030517578,46.42499923706055,46.59749984741211,46.59749984741211,8776,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
16-09-20,ETF02,IE00B4K48X80,SMEA,46.599998474121094,46.599998474121094,46.14500045776367,46.25749969482422,46.25749969482422,1684,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
17-09-20,ETF02,IE00B4K48X80,SMEA,46.10499954223633,46.20500183105469,45.91828155517578,46.17250061035156,46.17250061035156,11468,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
18-09-20,ETF02,IE00B4K48X80,SMEA,46.099998474121094,46.125,45.970001220703125,46.0625,46.0625,22645,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
21-09-20,ETF02,IE00B4K48X80,SMEA,45.47999954223633,45.68000030517578,44.52000045776367,44.557498931884766,44.557498931884766,1505,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
22-09-20,ETF02,IE00B4K48X80,SMEA,44.86000061035156,45.084999084472656,44.724998474121094,44.904998779296875,44.904998779296875,13787,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
23-09-20,ETF02,IE00B4K48X80,SMEA,45.42499923706055,45.561500549316406,44.904998779296875,44.880001068115234,44.880001068115234,13001,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
24-09-20,ETF02,IE00B4K48X80,SMEA,44.665000915527344,44.665000915527344,44.279998779296875,44.38999938964844,44.38999938964844,2062,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
25-09-20,ETF02,IE00B4K48X80,SMEA,44.26499938964844,44.435001373291016,43.89500045776367,44.20500183105469,44.20500183105469,5270,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
28-09-20,ETF02,IE00B4K48X80,SMEA,44.73500061035156,44.90999984741211,44.628501892089844,44.935001373291016,44.935001373291016,10593,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
29-09-20,ETF02,IE00B4K48X80,SMEA,44.900001525878906,45.07500076293945,44.61000061035156,44.95500183105469,44.95500183105469,4671,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
30-09-20,ETF02,IE00B4K48X80,SMEA,44.64500045776367,45.121429443359375,44.64500045776367,44.69749832,44.69749832,3043,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
01-10-20,ETF02,IE00B4K48X80,SMEA,45.00999832,45.20000076293945,44.76197052001953,44.834999084472656,44.834999084472656,3742,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
02-10-20,ETF02,IE00B4K48X80,SMEA,44.36500168,44.63499832,44.29499816894531,44.67250061035156,44.67250061035156,1509,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
05-10-20,ETF02,IE00B4K48X80,SMEA,45.04999923706055,45.17380142211914,45.04499816894531,45.23500061035156,45.23500061035156,1009,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
06-10-20,ETF02,IE00B4K48X80,SMEA,45.10499954223633,45.57500076293945,45.09000015258789,45.29750061035156,45.29750061035156,9891,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
07-10-20,ETF02,IE00B4K48X80,SMEA,45.41999816894531,45.459999084472656,45.314998626708984,45.29999923706055,45.29999923706055,64635,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
08-10-20,ETF02,IE00B4K48X80,SMEA,45.54999923706055,45.65999984741211,45.28499984741211,45.60499954223633,45.60499954223633,19724,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
09-10-20,ETF02,IE00B4K48X80,SMEA,45.869998931884766,45.935001373291016,45.755001068115234,45.772499084472656,45.772499084472656,7322,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
12-10-20,ETF02,IE00B4K48X80,SMEA,45.75999832,46.025001525878906,45.75999832,45.86000061035156,45.86000061035156,7486,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
13-10-20,ETF02,IE00B4K48X80,SMEA,45.685001373291016,45.84716033935547,45.584999084472656,45.625,45.625,2283,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
14-10-20,ETF02,IE00B4K48X80,SMEA,45.98500061035156,45.98500061035156,45.439998626708984,45.51250076293945,45.51250076293945,3374,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
15-10-20,ETF02,IE00B4K48X80,SMEA,44.849998474121094,44.90250015258789,44.53369141,44.70000076293945,44.70000076293945,3583,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
16-10-20,ETF02,IE00B4K48X80,SMEA,45.084999084472656,45.51499938964844,45.026668548583984,45.40999984741211,45.40999984741211,9885,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
19-10-20,ETF02,IE00B4K48X80,SMEA,45.564998626708984,45.56858825683594,45.21500015258789,45.29999923706055,45.29999923706055,4375,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
20-10-20,ETF02,IE00B4K48X80,SMEA,44.95500183105469,45.59000015258789,44.95500183105469,45.467498779296875,45.467498779296875,2505,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
21-10-20,ETF02,IE00B4K48X80,SMEA,44.80500030517578,44.80500030517578,44.33000183105469,44.33000183105469,44.33000183105469,2581,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
22-10-20,ETF02,IE00B4K48X80,SMEA,44.415000915527344,44.415000915527344,44.096500396728516,44.34749984741211,44.34749984741211,2814,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
23-10-20,ETF02,IE00B4K48X80,SMEA,44.92499923706055,44.92499923706055,44.715999603271484,44.77000045776367,44.77000045776367,4509,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
26-10-20,ETF02,IE00B4K48X80,SMEA,44.42499923706055,44.81650161743164,44.029998779296875,44.064998626708984,44.064998626708984,7622,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
27-10-20,ETF02,IE00B4K48X80,SMEA,44,44,43.564998626708984,43.557498931884766,43.557498931884766,17347,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
28-10-20,ETF02,IE00B4K48X80,SMEA,42.80500030517578,42.89400100708008,41.915000915527344,42.15250015258789,42.15250015258789,73756,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
29-10-20,ETF02,IE00B4K48X80,SMEA,42.24000168,42.283199310302734,41.86500168,42.06999969482422,42.06999969482422,49023,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
30-10-20,ETF02,IE00B4K48X80,SMEA,41.97999954223633,42.040000915527344,41.845001220703125,42.02750015258789,42.02750015258789,1811,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
02-11-20,ETF02,IE00B4K48X80,SMEA,42.255001068115234,42.83000183105469,42.040000915527344,42.772499084472656,42.772499084472656,18892,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
03-11-20,ETF02,IE00B4K48X80,SMEA,43.345001220703125,43.53020095825195,43.345001220703125,43.522499084472656,43.522499084472656,1863,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
04-11-20,ETF02,IE00B4K48X80,SMEA,43.63999938964844,44.69499969482422,43.24604034423828,44.61500168,44.61500168,20825,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
05-11-20,ETF02,IE00B4K48X80,SMEA,45.04999923706055,45.182498931884766,45.04999923706055,45.09749984741211,45.09749984741211,2855,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
06-11-20,ETF02,IE00B4K48X80,SMEA,44.915000915527344,45.23500061035156,44.64849853515625,45.005001068115234,45.005001068115234,2214,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
09-11-20,ETF02,IE00B4K48X80,SMEA,45.60499954223633,47.18050003051758,45.60499954223633,46.72999954223633,46.72999954223633,4350,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
10-11-20,ETF02,IE00B4K48X80,SMEA,46.400001525878906,46.91999816894531,46.400001525878906,46.9375,46.9375,11268,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
11-11-20,ETF02,IE00B4K48X80,SMEA,46.74000168,47.334999084472656,46.74000168,47.30500030517578,47.30500030517578,19715,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
12-11-20,ETF02,IE00B4K48X80,SMEA,47.13999938964844,47.40549850463867,47.01499938964844,47.31999969482422,47.31999969482422,5245,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
13-11-20,ETF02,IE00B4K48X80,SMEA,47.18000030517578,47.314998626708984,47.09400177001953,47.25999832,47.25999832,7224,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
16-11-20,ETF02,IE00B4K48X80,SMEA,47.404998779296875,47.91999816894531,47.356109619140625,47.807498931884766,47.807498931884766,2556,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
17-11-20,ETF02,IE00B4K48X80,SMEA,47.685001373291016,47.685001373291016,47.35499954223633,47.55500030517578,47.55500030517578,5217,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
18-11-20,ETF02,IE00B4K48X80,SMEA,47.435001373291016,47.73099899291992,47.435001373291016,47.622501373291016,47.622501373291016,9848,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
19-11-20,ETF02,IE00B4K48X80,SMEA,47.23500061035156,47.50999832,47.23500061035156,47.380001068115234,47.380001068115234,8922,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
20-11-20,ETF02,IE00B4K48X80,SMEA,47.380001068115234,47.540000915527344,47.369998931884766,47.42499923706055,47.42499923706055,2814,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
23-11-20,ETF02,IE00B4K48X80,SMEA,47.61000061035156,47.61000061035156,47.310001373291016,47.33000183105469,47.33000183105469,4347,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
24-11-20,ETF02,IE00B4K48X80,SMEA,47.61500168,47.68000030517578,47.46099853515625,47.70750045776367,47.70750045776367,9359,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
25-11-20,ETF02,IE00B4K48X80,SMEA,47.75,47.779998779296875,47.64500045776367,47.73249816894531,47.73249816894531,7176,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
26-11-20,ETF02,IE00B4K48X80,SMEA,47.880001068115234,47.880001068115234,47.72114944458008,47.842498779296875,47.842498779296875,1207,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
27-11-20,ETF02,IE00B4K48X80,SMEA,47.82500076293945,48.189998626708984,47.72449875,48.24250030517578,48.24250030517578,1730,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
30-11-20,ETF02,IE00B4K48X80,SMEA,48.25,48.36000061035156,47.599998474121094,47.599998474121094,47.599998474121094,1590,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
01-12-20,ETF02,IE00B4K48X80,SMEA,48.165000915527344,48.22999954223633,48.00999832,48.119998931884766,48.119998931884766,1536,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
02-12-20,ETF02,IE00B4K48X80,SMEA,48.314998626708984,48.599998474121094,48.15399932861328,48.522499084472656,48.522499084472656,4387,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
03-12-20,ETF02,IE00B4K48X80,SMEA,48.59000015258789,48.59000015258789,48.20000076293945,48.23749923706055,48.23749923706055,3682,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
04-12-20,ETF02,IE00B4K48X80,SMEA,48.5,48.560001373291016,48.42499923706055,48.50749969482422,48.50749969482422,6017,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
07-12-20,ETF02,IE00B4K48X80,SMEA,48.994998931884766,49.032501220703125,48.80799865722656,48.85499954223633,48.85499954223633,2522,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
08-12-20,ETF02,IE00B4K48X80,SMEA,48.595001220703125,48.92750168,48.56999969482422,48.842498779296875,48.842498779296875,1562,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
09-12-20,ETF02,IE00B4K48X80,SMEA,48.77000045776367,48.977500915527344,48.709999084472656,48.79249954223633,48.79249954223633,5911,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
10-12-20,ETF02,IE00B4K48X80,SMEA,49.14500045776367,49.28499984741211,49.07699966430664,49.13499832,49.13499832,12820,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
11-12-20,ETF02,IE00B4K48X80,SMEA,48.814998626708984,49.04999923706055,48.814998626708984,48.90999984741211,48.90999984741211,10179,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
14-12-20,ETF02,IE00B4K48X80,SMEA,48.775001525878906,48.845001220703125,48.709999084472656,48.845001220703125,48.845001220703125,108089,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
15-12-20,ETF02,IE00B4K48X80,SMEA,48.625,48.93450164794922,48.625,48.64500045776367,48.64500045776367,10915,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
16-12-20,ETF02,IE00B4K48X80,SMEA,48.79999923706055,48.91899871826172,48.60649871826172,48.869998931884766,48.869998931884766,3698,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
17-12-20,ETF02,IE00B4K48X80,SMEA,48.99000168,49.040000915527344,48.88499832,48.88499832,48.88499832,505,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
18-12-20,ETF02,IE00B4K48X80,SMEA,49.220001220703125,49.28200149536133,49.04999923706055,49.05250168,49.05250168,1878,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
21-12-20,ETF02,IE00B4K48X80,SMEA,48.185001373291016,49.28200149536133,48.095001220703125,48.45000076293945,48.45000076293945,3547,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
22-12-20,ETF02,IE00B4K48X80,SMEA,48.45000076293945,48.89500045776367,48.45000076293945,48.86249923706055,48.86249923706055,49903,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
23-12-20,ETF02,IE00B4K48X80,SMEA,48.654998779296875,48.79999923706055,48.654998779296875,48.82749938964844,48.82749938964844,4959,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
24-12-20,ETF02,IE00B4K48X80,SMEA,48.845001220703125,48.845001220703125,48.64500045776367,48.625,48.625,2238,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
29-12-20,ETF02,IE00B4K48X80,SMEA,49.834999084472656,49.94499969482422,49.75093078613281,49.75749969482422,49.75749969482422,11565,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
30-12-20,ETF02,IE00B4K48X80,SMEA,49.79999923706055,49.79999923706055,49.525001525878906,49.40250015258789,49.40250015258789,3248,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
31-12-20,ETF02,IE00B4K48X80,SMEA,49.13499832,49.13499832,48.98249816894531,48.994998931884766,48.994998931884766,75,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
04-01-21,ETF02,IE00B4K48X80,SMEA,49.400001525878906,49.945499420166016,49.400001525878906,49.56999969482422,49.56999969482422,2772,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
05-01-21,ETF02,IE00B4K48X80,SMEA,49.47999954223633,49.59349822998047,49.28499984741211,49.38999938964844,49.38999938964844,3324,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
06-01-21,ETF02,IE00B4K48X80,SMEA,50.18000030517578,50.513999938964844,49.92900085449219,50.42499923706055,50.42499923706055,2737,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
07-01-21,ETF02,IE00B4K48X80,SMEA,50.25,50.676998138427734,50.25,50.63999938964844,50.63999938964844,3191,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
08-01-21,ETF02,IE00B4K48X80,SMEA,50.50999832,50.630001068115234,50.497310638427734,50.650001525878906,50.650001525878906,2351,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
11-01-21,ETF02,IE00B4K48X80,SMEA,50.68000030517578,50.77000045776367,50.14500045776367,50.345001220703125,50.345001220703125,4358,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
12-01-21,ETF02,IE00B4K48X80,SMEA,50.09000015258789,50.09000015258789,49.88499832,49.90250015258789,49.90250015258789,5623,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
13-01-21,ETF02,IE00B4K48X80,SMEA,49.939998626708984,49.98500061035156,49.71500015258789,49.935001373291016,49.935001373291016,1572,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
